endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131642
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131642
0,0,경기76아3939,3,-1,233000275,233003128,4,20221023-131657
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131657
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131657
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131657
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131712
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131712
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131712
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131712
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131727
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131727
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131727
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131727
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131742
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131742
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131742
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131742
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131757
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131757
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131757
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131757
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131812
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131812
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131812
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131812
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131826
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131826
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131826
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131826
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131841
0,0,경기76아3538,3,-1,233000275,233002234,47,20221023-131841
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131841
0,0,경기76아3573,3,-1,233000275,233001921,144,20221023-131841
0,0,경기76아3939,3,-1,233000275,233003093,5,20221023-131856
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-131856
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131856
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-131856
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-131911
0,0,경기76아3939,3,-1,233000275,233000162,6,20221023-131911
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131911
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-131911
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-131926
0,0,경기76아3939,3,-1,233000275,233000162,6,20221023-131926
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131926
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-131926
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-131941
0,0,경기76아3939,3,-1,233000275,233000162,6,20221023-131941
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131941
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-131941
0,0,경기76아3939,3,-1,233000275,233000162,6,20221023-131956
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-131956
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-131956
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-131956
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-132011
0,0,경기76아3939,3,-1,233000275,233000162,6,20221023-132011
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132011
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132011
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-132026
0,0,경기76아3939,3,-1,233000275,233000161,7,20221023-132026
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132026
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132026
0,0,경기76아3538,3,-1,233000275,233000576,48,20221023-132041
0,0,경기76아3939,3,-1,233000275,233000161,7,20221023-132041
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132041
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132041
0,0,경기76아3538,3,-1,233000275,233000945,49,20221023-132056
0,0,경기76아3939,3,-1,233000275,233000161,7,20221023-132056
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132056
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132056
0,0,경기76아3538,3,-1,233000275,233000945,49,20221023-132111
0,0,경기76아3939,3,-1,233000275,233000995,8,20221023-132111
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132111
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132111
0,0,경기76아3939,3,-1,233000275,233000995,8,20221023-132126
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132126
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132126
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132126
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132140
0,0,경기76아3939,3,-1,233000275,233000995,8,20221023-132140
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132140
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132140
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132156
0,0,경기76아3939,3,-1,233000275,233000999,9,20221023-132156
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132156
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132156
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132210
0,0,경기76아3939,3,-1,233000275,233000999,9,20221023-132210
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132210
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132210
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132225
0,0,경기76아3939,3,-1,233000275,233000999,9,20221023-132225
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132225
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132225
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132240
0,0,경기76아3939,3,-1,233000275,233000999,9,20221023-132240
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132240
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132240
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132255
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132255
0,0,경기76아3940,3,-1,233000275,233001435,88,20221023-132255
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132255
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132312
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132312
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132312
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132327
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132327
0,0,경기76아3573,3,-1,233000275,233000097,145,20221023-132327
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132342
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132342
0,0,경기76아3573,3,-1,233000275,233000101,146,20221023-132342
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132357
0,0,경기76아3538,3,-1,233000275,233001457,50,20221023-132357
0,0,경기76아3573,3,-1,233000275,233000101,146,20221023-132357
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132412
0,0,경기76아3538,3,-1,233000275,233000596,51,20221023-132412
0,0,경기76아3573,3,-1,233000275,233000101,146,20221023-132412
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132427
0,0,경기76아3538,3,-1,233000275,233000596,51,20221023-132427
0,0,경기76아3573,3,-1,233000275,277101836,147,20221023-132427
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132442
0,0,경기76아3538,3,-1,233000275,233000596,51,20221023-132442
0,0,경기76아3573,3,-1,233000275,277101836,147,20221023-132442
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132457
0,0,경기76아3538,3,-1,233000275,233000596,51,20221023-132457
0,0,경기76아3573,3,-1,233000275,277101836,147,20221023-132457
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132457
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132512
0,0,경기76아3538,3,-1,233000275,233000595,52,20221023-132512
0,0,경기76아3573,3,-1,233000275,277101836,147,20221023-132512
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132512
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132527
0,0,경기76아3538,3,-1,233000275,233000595,52,20221023-132527
0,0,경기76아3573,3,-1,233000275,277101836,147,20221023-132527
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132527
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132542
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132542
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132542
0,0,경기76아3573,3,-1,233000275,277101836,147,20221023-132542
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132557
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132557
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132557
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132557
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132611
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132611
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132611
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132611
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132626
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132626
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132626
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132626
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132641
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132641
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132641
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132641
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132656
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132656
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132656
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132656
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132711
0,0,경기76아3538,3,-1,233000275,233000594,53,20221023-132711
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132711
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132711
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132726
0,0,경기76아3538,3,-1,233000275,233000002,54,20221023-132726
0,0,경기76아3940,3,-1,233000275,233000188,91,20221023-132726
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132726
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132741
0,0,경기76아3538,3,-1,233000275,233000002,54,20221023-132741
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132741
0,0,경기76아3940,3,-1,233000275,233000210,93,20221023-132741
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132756
0,0,경기76아3538,3,-1,233000275,233001986,55,20221023-132756
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132756
0,0,경기76아3940,3,-1,233000275,233000210,93,20221023-132756
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132811
0,0,경기76아3538,3,-1,233000275,233001986,55,20221023-132811
0,0,경기76아3573,3,-1,233000275,233000708,148,20221023-132811
0,0,경기76아3940,3,-1,233000275,233000210,93,20221023-132811
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132826
0,0,경기76아3538,3,-1,233000275,201000260,56,20221023-132826
0,0,경기76아3940,3,-1,233000275,233000210,93,20221023-132826
0,0,경기76아3573,3,-1,233000275,233000641,149,20221023-132826
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132841
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-132841
0,0,경기76아3573,3,-1,233000275,233000641,149,20221023-132841
0,0,경기76아3940,3,-1,233000275,233000730,94,20221023-132841
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132856
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-132856
0,0,경기76아3940,3,-1,233000275,233000730,94,20221023-132856
0,0,경기76아3573,3,-1,233000275,233000641,149,20221023-132856
0,0,경기76아3939,3,-1,233000275,233000978,10,20221023-132911
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-132911
0,0,경기76아3573,3,-1,233000275,233000641,149,20221023-132911
0,0,경기76아3940,3,-1,233000275,233000730,94,20221023-132911
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-132926
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-132926
0,0,경기76아3940,3,-1,233000275,233000730,94,20221023-132926
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-132926
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-132941
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-132941
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-132941
0,0,경기76아3940,3,-1,233000275,233000730,94,20221023-132941
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-132956
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-132956
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-132956
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-132956
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133011
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-133011
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-133011
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133011
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-133026
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133026
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-133026
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133026
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-133041
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133041
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-133041
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133041
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133056
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-133056
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-133056
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133056
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133110
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-133110
0,0,경기76아3573,3,-1,233000275,233000640,150,20221023-133110
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133110
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133125
0,0,경기76아3538,3,-1,233000275,201000038,57,20221023-133125
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133125
0,0,경기76아3573,3,-1,233000275,233002403,151,20221023-133125
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133140
0,0,경기76아3538,3,-1,233000275,233000782,58,20221023-133140
0,0,경기76아3573,3,-1,233000275,233002403,151,20221023-133140
0,0,경기76아3940,3,-1,233000275,233000729,95,20221023-133140
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133155
0,0,경기76아3538,3,-1,233000275,233000782,58,20221023-133155
0,0,경기76아3573,3,-1,233000275,233002403,151,20221023-133155
0,0,경기76아3940,3,-1,233000275,233000728,96,20221023-133155
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133212
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133212
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133212
0,0,경기76아3940,3,-1,233000275,233000728,96,20221023-133212
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133227
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133227
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133227
0,0,경기76아3940,3,-1,233000275,233000728,96,20221023-133227
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133242
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133242
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133242
0,0,경기76아3940,3,-1,233000275,233001404,97,20221023-133242
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133257
0,0,경기76아3939,3,-1,233000275,233003085,11,20221023-133257
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133257
0,0,경기76아3940,3,-1,233000275,233000727,98,20221023-133257
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133312
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133312
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133312
0,0,경기76아3940,3,-1,233000275,233000727,98,20221023-133312
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133327
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133327
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133327
0,0,경기76아3940,3,-1,233000275,233000727,98,20221023-133327
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133342
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133342
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133342
0,0,경기76아3940,3,-1,233000275,233000727,98,20221023-133342
0,0,경기76아3538,3,-1,233000275,233000781,59,20221023-133357
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133357
0,0,경기76아3573,3,-1,233000275,233000065,152,20221023-133357
0,0,경기76아3940,3,-1,233000275,233000727,98,20221023-133357
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133412
0,0,경기76아3538,3,-1,233000275,233000849,60,20221023-133412
0,0,경기76아3573,3,-1,233000275,233000107,153,20221023-133412
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133412
0,0,경기76아3538,3,-1,233000275,233000849,60,20221023-133427
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133427
0,0,경기76아3573,3,-1,233000275,233000107,153,20221023-133427
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133427
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133442
0,0,경기76아3538,3,-1,233000275,233000848,61,20221023-133442
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133442
0,0,경기76아3573,3,-1,233000275,233000107,153,20221023-133442
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133457
0,0,경기76아3538,3,-1,233000275,233000848,61,20221023-133457
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133457
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133457
0,0,경기76아3939,3,-1,233000275,233000964,12,20221023-133511
0,0,경기76아3538,3,-1,233000275,233000848,61,20221023-133511
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133511
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133511
0,0,경기76아3538,3,-1,233000275,233000848,61,20221023-133526
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133526
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133526
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133526
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133541
0,0,경기76아3538,3,-1,233000275,233000847,62,20221023-133541
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133541
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133541
0,0,경기76아3538,3,-1,233000275,233000847,62,20221023-133556
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133556
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133556
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133556
0,0,경기76아3538,3,-1,233000275,233000847,62,20221023-133611
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133611
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133611
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133611
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133626
0,0,경기76아3538,3,-1,233000275,233002174,63,20221023-133626
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133626
0,0,경기76아3573,3,-1,233000275,233000106,154,20221023-133626
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133641
0,0,경기76아3538,3,-1,233000275,233002174,63,20221023-133641
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133641
0,0,경기76아3573,3,-1,233000275,233002031,155,20221023-133641
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133656
0,0,경기76아3538,3,-1,233000275,233002174,63,20221023-133656
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133656
0,0,경기76아3573,3,-1,233000275,233002031,155,20221023-133656
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133711
0,0,경기76아3538,3,-1,233000275,233000055,64,20221023-133711
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133711
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133711
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133726
0,0,경기76아3538,3,-1,233000275,233000846,65,20221023-133726
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133726
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133726
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133741
0,0,경기76아3538,3,-1,233000275,233000845,66,20221023-133741
0,0,경기76아3940,3,-1,233000275,233000726,99,20221023-133741
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133741
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133756
0,0,경기76아3538,3,-1,233000275,233000845,66,20221023-133756
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133756
0,0,경기76아3940,3,-1,233000275,233000725,100,20221023-133756
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133810
0,0,경기76아3538,3,-1,233000275,233000845,66,20221023-133810
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133810
0,0,경기76아3940,3,-1,233000275,233000725,100,20221023-133810
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133826
0,0,경기76아3538,3,-1,233000275,233002150,67,20221023-133826
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133826
0,0,경기76아3940,3,-1,233000275,233002118,101,20221023-133826
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133841
0,0,경기76아3538,3,-1,233000275,233002150,67,20221023-133841
0,0,경기76아3573,3,-1,233000275,233002028,156,20221023-133841
0,0,경기76아3940,3,-1,233000275,233002118,101,20221023-133841
0,0,경기76아3538,3,-1,233000275,233002150,67,20221023-133856
0,0,경기76아3939,3,-1,233000275,233002443,13,20221023-133856
0,0,경기76아3940,3,-1,233000275,233002118,101,20221023-133856
0,0,경기76아3573,3,-1,233000275,233001672,157,20221023-133856
0,0,경기76아3939,3,-1,233000275,233001719,14,20221023-133910
0,0,경기76아3538,3,-1,233000275,233002150,67,20221023-133910
0,0,경기76아3940,3,-1,233000275,233002118,101,20221023-133910
0,0,경기76아3573,3,-1,233000275,233002273,158,20221023-133910
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-133925
0,0,경기76아3939,3,-1,233000275,233001719,14,20221023-133925
0,0,경기76아3573,3,-1,233000275,233002273,158,20221023-133925
0,0,경기76아3940,3,-1,233000275,233002118,101,20221023-133925
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-133940
0,0,경기76아3939,3,-1,233000275,233001719,14,20221023-133940
0,0,경기76아3573,3,-1,233000275,233002273,158,20221023-133940
0,0,경기76아3940,3,-1,233000275,233002118,101,20221023-133940
0,0,경기76아3939,3,-1,233000275,233001719,14,20221023-133955
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-133955
0,0,경기76아3940,3,-1,233000275,233000724,102,20221023-133955
0,0,경기76아3573,3,-1,233000275,233001674,159,20221023-133955
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-134012
0,0,경기76아3939,3,-1,233000275,233001719,14,20221023-134012
0,0,경기76아3573,3,-1,233000275,233001674,159,20221023-134012
0,0,경기76아3940,3,-1,233000275,233000723,103,20221023-134012
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-134027
0,0,경기76아3939,3,-1,233000275,233001720,15,20221023-134027
0,0,경기76아3940,3,-1,233000275,233000723,103,20221023-134027
0,0,경기76아3573,3,-1,233000275,233001676,160,20221023-134027
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-134042
0,0,경기76아3939,3,-1,233000275,233001720,15,20221023-134042
0,0,경기76아3573,3,-1,233000275,233001676,160,20221023-134042
0,0,경기76아3940,3,-1,233000275,233000722,104,20221023-134042
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-134057
0,0,경기76아3939,3,-1,233000275,233001720,15,20221023-134057
0,0,경기76아3573,3,-1,233000275,233001676,160,20221023-134057
0,0,경기76아3940,3,-1,233000275,233000722,104,20221023-134057
0,0,경기76아3538,3,-1,233000275,233000844,68,20221023-134112
0,0,경기76아3939,3,-1,233000275,233001720,15,20221023-134112
0,0,경기76아3940,3,-1,233000275,233000722,104,20221023-134112
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134112
0,0,경기76아3939,3,-1,233000275,233001720,15,20221023-134127
0,0,경기76아3538,3,-1,233000275,233000843,69,20221023-134127
0,0,경기76아3940,3,-1,233000275,233000722,104,20221023-134127
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134127
0,0,경기76아3538,3,-1,233000275,233000843,69,20221023-134142
0,0,경기76아3939,3,-1,233000275,233001720,15,20221023-134142
0,0,경기76아3940,3,-1,233000275,233000722,104,20221023-134142
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134142
0,0,경기76아3538,3,-1,233000275,233000843,69,20221023-134157
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134157
0,0,경기76아3940,3,-1,233000275,233000722,104,20221023-134157
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134157
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134211
0,0,경기76아3538,3,-1,233000275,233000780,70,20221023-134211
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134211
0,0,경기76아3940,3,-1,233000275,233000721,105,20221023-134211
0,0,경기76아3538,3,-1,233000275,233000780,70,20221023-134227
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134227
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134227
0,0,경기76아3940,3,-1,233000275,233000721,105,20221023-134227
0,0,경기76아3538,3,-1,233000275,233000780,70,20221023-134241
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134241
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134241
0,0,경기76아3940,3,-1,233000275,233000721,105,20221023-134241
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134256
0,0,경기76아3538,3,-1,233000275,233000780,70,20221023-134256
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134256
0,0,경기76아3940,3,-1,233000275,233000721,105,20221023-134256
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134311
0,0,경기76아3538,3,-1,233000275,233000780,70,20221023-134311
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134311
0,0,경기76아3940,3,-1,233000275,233000721,105,20221023-134311
0,0,경기76아3939,3,-1,233000275,233002558,16,20221023-134326
0,0,경기76아3538,3,-1,233000275,233000780,70,20221023-134326
0,0,경기76아3573,3,-1,233000275,233001218,161,20221023-134326
